timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603014279039,1499,200,ThreadGroup 1-72,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1156
1603014276203,4348,200,ThreadGroup 1-34,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3895
1603014279492,1127,200,ThreadGroup 1-89,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,832
1603014278803,1829,200,ThreadGroup 1-69,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1536
1603014276316,4350,200,ThreadGroup 1-87,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,4081
1603014279826,850,200,ThreadGroup 1-74,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,463
1603014279939,773,200,ThreadGroup 1-73,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,492
1603014280165,610,200,ThreadGroup 1-11,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,361
1603014280286,501,200,ThreadGroup 1-85,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,263
1603014280267,542,200,ThreadGroup 1-86,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,279
1603014278786,2050,200,ThreadGroup 1-55,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1760
1603014279083,1755,200,ThreadGroup 1-27,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1454
1603014279104,1735,200,ThreadGroup 1-56,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1427
1603014280399,446,200,ThreadGroup 1-60,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,153
1603014279122,1729,200,ThreadGroup 1-39,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1404
1603014279950,912,200,ThreadGroup 1-65,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,581
1603014279913,952,200,ThreadGroup 1-79,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,643
1603014279519,1348,200,ThreadGroup 1-52,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1025
1603014279209,1658,200,ThreadGroup 1-20,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1339
1603014279889,985,200,ThreadGroup 1-9,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,676
1603014279031,1858,200,ThreadGroup 1-1,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1507
1603014278879,2018,200,ThreadGroup 1-82,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1696
1603014279111,1813,200,ThreadGroup 1-28,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1427
1603014280197,736,200,ThreadGroup 1-67,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,344
1603014280274,661,200,ThreadGroup 1-35,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,373
1603014280442,494,200,ThreadGroup 1-36,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,132
1603014275639,5318,200,ThreadGroup 1-19,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,4037
1603014278877,2087,200,ThreadGroup 1-71,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1220
1603014280511,463,200,ThreadGroup 1-76,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,123
1603014271222,9776,200,ThreadGroup 1-26,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,4463
1603014279147,1911,200,ThreadGroup 1-25,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1377
1603014280236,851,200,ThreadGroup 1-12,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,306
1603014279887,1228,200,ThreadGroup 1-81,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,676
1603014279858,1293,200,ThreadGroup 1-16,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,907
1603014280608,575,200,ThreadGroup 1-29,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,305
1603014280608,585,200,ThreadGroup 1-14,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,299
1603014280616,600,200,ThreadGroup 1-8,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,304
1603014280606,617,200,ThreadGroup 1-54,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,282
1603014279959,1319,200,ThreadGroup 1-18,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,973
1603014280770,576,200,ThreadGroup 1-49,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,266
1603014280607,960,200,ThreadGroup 1-24,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,386
1603014280725,863,200,ThreadGroup 1-47,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,279
1603014280775,815,200,ThreadGroup 1-38,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,236
1603014280629,975,200,ThreadGroup 1-37,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,628
1603014280809,828,200,ThreadGroup 1-68,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,269
1603014280864,787,200,ThreadGroup 1-53,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,246
1603014278766,2889,200,ThreadGroup 1-30,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2437
1603014280958,701,200,ThreadGroup 1-77,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,352
1603014280961,701,200,ThreadGroup 1-33,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,351
1603014278775,2916,200,ThreadGroup 1-78,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2375
1603014279895,1817,200,ThreadGroup 1-22,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1078
1603014279804,1926,200,ThreadGroup 1-23,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1528
1603014278444,3302,200,ThreadGroup 1-62,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1441
1603014280950,815,200,ThreadGroup 1-80,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,312
1603014280988,793,200,ThreadGroup 1-45,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,479
1603014280988,798,200,ThreadGroup 1-90,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,477
1603014280604,1227,200,ThreadGroup 1-63,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,920
1603014280634,1203,200,ThreadGroup 1-31,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,902
1603014280990,864,200,ThreadGroup 1-75,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,533
1603014280983,930,200,ThreadGroup 1-3,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,614
1603014280994,948,200,ThreadGroup 1-32,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,577
1603014281039,928,200,ThreadGroup 1-72,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,533
1603014279920,2052,200,ThreadGroup 1-15,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1695
1603014280991,995,200,ThreadGroup 1-2,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,665
1603014279941,2081,200,ThreadGroup 1-57,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1687
1603014280100,1936,200,ThreadGroup 1-7,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1590
1603014280099,1937,200,ThreadGroup 1-61,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1620
1603014279056,2987,200,ThreadGroup 1-59,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2615
1603014278908,3151,200,ThreadGroup 1-64,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1968
1603014280704,1360,200,ThreadGroup 1-44,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,773
1603014279942,2129,200,ThreadGroup 1-70,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1505
1603014280103,1985,200,ThreadGroup 1-4,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1682
1603014281347,761,200,ThreadGroup 1-60,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,499
1603014280991,1157,200,ThreadGroup 1-43,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,861
1603014279874,2311,200,ThreadGroup 1-21,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2081
1603014280678,1550,200,ThreadGroup 1-66,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1323
1603014281032,1230,200,ThreadGroup 1-17,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,543
1603014281687,603,200,ThreadGroup 1-29,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,343
1603014281696,599,200,ThreadGroup 1-14,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,332
1603014281655,660,200,ThreadGroup 1-16,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,373
1603014281848,474,200,ThreadGroup 1-49,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,204
1603014281726,609,200,ThreadGroup 1-54,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,306
1603014280676,1662,200,ThreadGroup 1-46,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1360
1603014281560,797,200,ThreadGroup 1-25,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,407
1603014281277,1082,200,ThreadGroup 1-11,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,760
1603014279823,2542,200,ThreadGroup 1-5,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1941
1603014279301,3071,200,ThreadGroup 1-6,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2760
1603014281120,1261,200,ThreadGroup 1-89,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,927
1603014281619,762,200,ThreadGroup 1-81,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,387
1603014280099,2291,200,ThreadGroup 1-83,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1953
1603014281052,1413,200,ThreadGroup 1-34,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1109
1603014279120,3377,200,ThreadGroup 1-51,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3032
1603014282073,436,200,ThreadGroup 1-24,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1603014281470,1058,200,ThreadGroup 1-71,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,487
1603014282107,425,200,ThreadGroup 1-37,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,157
1603014282092,445,200,ThreadGroup 1-38,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,180
1603014281719,877,200,ThreadGroup 1-8,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,327
1603014281782,827,200,ThreadGroup 1-18,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,270
1603014281180,1446,200,ThreadGroup 1-74,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,882
1603014281391,1245,200,ThreadGroup 1-1,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,873
1603014280363,2275,200,ThreadGroup 1-13,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1959
1603014280104,2542,200,ThreadGroup 1-10,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1980
1603014281168,1585,200,ThreadGroup 1-87,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1274
1603014280193,2576,200,ThreadGroup 1-42,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2207
1603014281311,1466,200,ThreadGroup 1-86,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1090
1603014282214,582,200,ThreadGroup 1-22,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,262
1603014274207,8596,200,ThreadGroup 1-40,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,8240
1603014281133,1682,200,ThreadGroup 1-69,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1041
1603014282139,701,200,ThreadGroup 1-68,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,386
1603014282252,591,200,ThreadGroup 1-62,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,259
1603014282268,582,200,ThreadGroup 1-80,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,261
1603014281363,1512,200,ThreadGroup 1-65,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1144
1603014280199,2698,200,ThreadGroup 1-41,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2360
1603014282161,771,200,ThreadGroup 1-77,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,417
1603014282090,858,200,ThreadGroup 1-47,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,123
1603014282154,812,200,ThreadGroup 1-53,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,462
1603014280201,2804,200,ThreadGroup 1-48,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2189
1603014281375,1633,200,ThreadGroup 1-9,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1006
1603014281338,1733,200,ThreadGroup 1-55,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1400
1603014281353,1720,200,ThreadGroup 1-39,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1384
1603014281369,1716,200,ThreadGroup 1-52,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1415
1603014282339,772,200,ThreadGroup 1-31,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,330
1603014281369,1748,200,ThreadGroup 1-20,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1450
1603014282288,854,200,ThreadGroup 1-90,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,261
1603014281290,1867,200,ThreadGroup 1-85,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1199
1603014282416,878,200,ThreadGroup 1-3,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,601
1603014281340,1959,200,ThreadGroup 1-56,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1652
1603014282649,671,200,ThreadGroup 1-43,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,407
1603014282356,965,200,ThreadGroup 1-75,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,697
1603014282193,1138,200,ThreadGroup 1-78,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,846
1603014282157,1181,200,ThreadGroup 1-30,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,905
1603014281214,2124,200,ThreadGroup 1-73,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1826
1603014281340,1998,200,ThreadGroup 1-27,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1661
1603014282333,1008,200,ThreadGroup 1-63,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,718
1603014282588,763,200,ThreadGroup 1-4,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,462
1603014281399,2008,200,ThreadGroup 1-82,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1709
1603014282523,901,200,ThreadGroup 1-57,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,449
1603014281435,2024,200,ThreadGroup 1-67,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1723
1603014282474,1012,200,ThreadGroup 1-15,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,686
1603014282164,1369,200,ThreadGroup 1-33,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1022
1603014282873,705,200,ThreadGroup 1-6,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,388
1603014282883,699,200,ThreadGroup 1-81,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,379
1603014282823,770,200,ThreadGroup 1-49,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,432
1603014282860,747,200,ThreadGroup 1-11,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,396
1603014282858,753,200,ThreadGroup 1-25,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,399
1603014281426,2192,200,ThreadGroup 1-28,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1781
1603014282882,886,200,ThreadGroup 1-89,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,374
1603014281459,2314,200,ThreadGroup 1-19,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1958
1603014283256,611,200,ThreadGroup 1-87,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,256
1603014282967,918,200,ThreadGroup 1-34,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,308
1603014283273,676,200,ThreadGroup 1-42,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,321
1603014282866,1091,200,ThreadGroup 1-5,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,741
1603014282489,1493,200,ThreadGroup 1-2,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1121
1603014282816,1166,200,ThreadGroup 1-16,53516,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,789
