timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603110866742,287,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110866370,677,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110866379,677,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110866779,286,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110866671,487,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110866830,333,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603110866828,454,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110866963,324,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110867004,307,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110866980,333,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110866874,448,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,107
1603110866883,442,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,113
1603110866668,690,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110866679,689,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110866683,685,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110866709,670,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110867172,297,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603110867188,301,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110867155,341,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,76
1603110867170,329,200,ThreadGroup 1-15,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603110867154,354,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110867247,336,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,82
1603110867352,311,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110867383,283,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110867001,673,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110867067,642,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1603110867005,758,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110867461,322,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603110867488,315,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110867466,339,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603110867488,318,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110867511,322,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110867155,692,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603110867161,691,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1603110867208,669,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110867529,354,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110867659,269,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603110867571,376,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,91
1603110867663,380,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110867784,330,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603110867814,316,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603110867828,306,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110867830,311,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603110867870,303,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110867547,661,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110867560,655,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110867997,306,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110868009,311,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110868084,310,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603110868164,281,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110868175,286,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110868166,309,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110867789,723,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603110867882,671,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110867870,692,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110867813,753,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603110868335,261,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110868264,336,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110868304,310,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110867861,787,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603110867970,697,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110868380,288,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110868349,322,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110868210,498,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110868000,718,200,ThreadGroup 1-15,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110868430,291,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110867990,758,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110868545,302,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110868616,300,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110868643,285,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110868636,293,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110868674,273,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603110868717,257,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110868284,697,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110868306,675,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110868308,676,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110868632,365,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110868385,670,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110868710,380,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110868804,290,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110868354,742,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110868822,285,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110868896,290,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110868449,777,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110868946,310,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110868976,286,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603110869014,274,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110868963,363,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110869067,282,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110869054,299,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110869115,284,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110869097,326,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110869149,275,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603110869103,323,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110869063,369,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110869169,267,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110869209,246,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110869219,258,200,ThreadGroup 1-15,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110869255,267,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110869221,303,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110869349,292,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603110869418,278,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110869431,283,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110869477,265,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603110869486,287,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603110869556,260,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603110869168,666,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110869484,353,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110869172,677,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110869483,374,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110869501,397,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110869599,369,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110869430,565,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110869688,309,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110869789,287,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110869609,483,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110869757,339,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110869854,288,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110869449,698,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110869849,331,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110869926,273,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110869923,297,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110869956,318,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110869592,700,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110869932,371,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110870024,293,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110869596,769,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110870142,275,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110869763,698,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110869727,742,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110870216,277,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603110870197,298,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110869827,675,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110870245,290,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110870274,266,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110869899,681,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110869937,673,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110870317,295,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603110869978,661,200,ThreadGroup 1-15,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110870337,304,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110870358,285,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110869924,769,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110870022,744,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110870469,311,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,74
1603110870598,299,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110870578,337,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110870649,307,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110870350,676,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110870644,389,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110870792,269,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110870399,685,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110870334,775,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110870682,428,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110870818,321,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110870866,282,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110870496,694,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603110870917,287,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110870962,282,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110870498,750,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603110870593,701,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603110870994,303,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110871037,322,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110870970,391,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
