timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1599059593393,286,200,ThreadGroup 1-55,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059593408,279,200,ThreadGroup 1-80,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059593316,381,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,89
1599059593334,395,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1599059593534,297,200,ThreadGroup 1-90,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059593582,295,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059593575,302,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1599059593600,298,200,ThreadGroup 1-72,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059593594,361,200,ThreadGroup 1-63,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1599059593299,688,200,ThreadGroup 1-66,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1599059593696,299,200,ThreadGroup 1-25,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059593718,310,200,ThreadGroup 1-81,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059593305,724,200,ThreadGroup 1-29,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1599059593686,386,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059593814,292,200,ThreadGroup 1-4,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1599059593824,297,200,ThreadGroup 1-5,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059593725,400,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059593841,290,200,ThreadGroup 1-9,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1599059593480,656,200,ThreadGroup 1-20,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1599059593760,382,200,ThreadGroup 1-24,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059593588,655,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059593974,333,200,ThreadGroup 1-35,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059594012,297,200,ThreadGroup 1-70,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1599059594066,288,200,ThreadGroup 1-88,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1599059593709,668,200,ThreadGroup 1-54,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059594054,330,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1599059594052,366,200,ThreadGroup 1-41,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059594123,306,200,ThreadGroup 1-74,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059594146,285,200,ThreadGroup 1-8,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059594164,279,200,ThreadGroup 1-43,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059594164,281,200,ThreadGroup 1-26,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059593808,663,200,ThreadGroup 1-42,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059594199,295,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059594231,278,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059593982,633,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059594333,291,200,ThreadGroup 1-90,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059594043,664,200,ThreadGroup 1-46,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059593873,861,200,ThreadGroup 1-87,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059594456,297,200,ThreadGroup 1-63,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059594378,385,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059594497,292,200,ThreadGroup 1-25,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059594489,303,200,ThreadGroup 1-66,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1599059594530,288,200,ThreadGroup 1-81,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059594574,280,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1599059594633,278,200,ThreadGroup 1-9,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059594531,382,200,ThreadGroup 1-29,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1599059594626,327,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1599059593614,1347,200,ThreadGroup 1-53,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1082
1599059594744,284,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1599059594809,287,200,ThreadGroup 1-35,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1599059593848,1308,200,ThreadGroup 1-56,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1051
1599059594886,301,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059594947,268,200,ThreadGroup 1-26,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059594973,267,200,ThreadGroup 1-42,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1599059594608,658,200,ThreadGroup 1-4,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1599059594995,280,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059595011,277,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1599059594638,686,200,ThreadGroup 1-20,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1599059594856,468,200,ThreadGroup 1-88,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059594623,762,200,ThreadGroup 1-5,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1599059595117,296,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1599059595126,313,200,ThreadGroup 1-90,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1599059595294,297,200,ThreadGroup 1-66,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1599059595357,302,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059595530,302,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059594379,1465,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1060
1599059595598,300,200,ThreadGroup 1-35,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059595659,305,200,ThreadGroup 1-56,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059595690,277,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059594643,1331,200,ThreadGroup 1-24,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1066
1599059595742,287,200,ThreadGroup 1-42,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059595778,281,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1599059594880,1329,200,ThreadGroup 1-54,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1069
1599059596093,299,200,ThreadGroup 1-66,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059595768,684,200,ThreadGroup 1-4,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1599059596161,307,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059595209,1311,200,ThreadGroup 1-46,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1060
1599059595236,1299,200,ThreadGroup 1-87,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1059
1599059595888,678,200,ThreadGroup 1-5,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1599059595265,1322,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1057
1599059595255,1348,200,ThreadGroup 1-63,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1069
1599059596345,295,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059596401,272,200,ThreadGroup 1-35,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1599059596334,376,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059596465,287,200,ThreadGroup 1-56,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059595455,1338,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1085
1599059596468,327,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1599059595414,1381,200,ThreadGroup 1-9,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1070
1599059596475,326,200,ThreadGroup 1-24,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059595463,1342,200,ThreadGroup 1-53,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1074
1599059596530,283,200,ThreadGroup 1-42,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059596561,288,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059595290,1689,200,ThreadGroup 1-25,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1060
1599059595320,1703,200,ThreadGroup 1-81,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1071
1599059595416,1648,200,ThreadGroup 1-29,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1061
1599059595717,1413,200,ThreadGroup 1-26,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1058
1599059595790,1329,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1060
1599059595826,1339,200,ThreadGroup 1-20,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1053
1599059593657,3544,200,ThreadGroup 1-57,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3291
1599059593674,3558,200,ThreadGroup 1-58,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3273
1599059596957,278,200,ThreadGroup 1-4,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1599059595915,1335,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1073
1599059596970,289,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059596893,410,200,ThreadGroup 1-66,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,86
1599059595941,1403,200,ThreadGroup 1-90,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1066
1599059597036,321,200,ThreadGroup 1-87,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059596712,669,200,ThreadGroup 1-54,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059597069,328,200,ThreadGroup 1-5,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059593873,3545,200,ThreadGroup 1-1,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3316
1599059597089,329,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1599059593866,3568,200,ThreadGroup 1-47,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3337
1599059593906,3532,200,ThreadGroup 1-62,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3296
1599059593879,3568,200,ThreadGroup 1-77,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3304
1599059593881,3570,200,ThreadGroup 1-84,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3303
1599059597142,315,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1599059593879,3581,200,ThreadGroup 1-33,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3322
1599059593918,3591,200,ThreadGroup 1-73,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3272
1599059597212,309,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1599059597176,346,200,ThreadGroup 1-35,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1599059595827,1706,200,ThreadGroup 1-88,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1072
1599059597106,459,200,ThreadGroup 1-63,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1599059597295,292,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1599059597298,314,200,ThreadGroup 1-9,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1599059597297,317,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1599059594189,3431,200,ThreadGroup 1-80,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3180
1599059594169,3467,200,ThreadGroup 1-83,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3205
1599059597351,288,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1599059597026,685,200,ThreadGroup 1-46,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059593868,3914,200,ThreadGroup 1-67,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3323
1599059594399,3444,200,ThreadGroup 1-72,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3184
1599059597565,298,200,ThreadGroup 1-29,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059597255,673,200,ThreadGroup 1-56,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059597634,311,200,ThreadGroup 1-26,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1599059597668,294,200,ThreadGroup 1-20,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059597653,311,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1599059594180,3792,200,ThreadGroup 1-55,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3208
1599059597704,270,200,ThreadGroup 1-57,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059597303,680,200,ThreadGroup 1-24,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059597316,669,200,ThreadGroup 1-42,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,72
1599059594158,3834,200,ThreadGroup 1-3,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3228
1599059597308,687,200,ThreadGroup 1-53,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1599059594161,3836,200,ThreadGroup 1-30,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3207
1599059597736,290,200,ThreadGroup 1-4,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1599059597734,295,200,ThreadGroup 1-58,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059597760,301,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059597805,291,200,ThreadGroup 1-66,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059597751,396,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059597847,314,200,ThreadGroup 1-90,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1599059597480,691,200,ThreadGroup 1-25,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1599059597524,649,200,ThreadGroup 1-81,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1599059597883,314,200,ThreadGroup 1-54,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1599059597920,298,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1599059597919,303,200,ThreadGroup 1-1,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1599059597936,307,200,ThreadGroup 1-47,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059597949,298,200,ThreadGroup 1-77,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1599059597958,298,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059598025,287,200,ThreadGroup 1-35,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059594811,3507,200,ThreadGroup 1-70,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3193
