timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603012803486,364,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012803695,234,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012803897,265,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012803536,637,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012803950,421,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012804169,224,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012804261,235,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012804253,256,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603012804087,440,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012804275,270,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012804352,234,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012804666,221,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012804678,212,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012804430,617,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012804872,230,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012804894,236,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012804998,231,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012805012,238,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012805029,240,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012805049,235,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012805089,234,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012805391,245,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012805389,259,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012805548,239,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012805631,247,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012805730,247,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012805751,229,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012805770,231,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012805603,413,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012805785,233,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012806139,223,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012805825,622,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012806289,259,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1603012806478,418,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012806480,417,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012806151,754,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012806519,388,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012806381,638,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012806866,222,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012806502,605,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012806517,622,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012806948,209,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012807049,217,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012807398,256,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603012807408,274,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012807408,274,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012807398,286,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012807520,247,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012807589,233,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012807659,250,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012807641,276,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603012807610,310,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603012807768,247,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012808159,235,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012808184,268,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012808185,299,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603012808187,300,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012808269,236,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012808421,258,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012808419,261,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012808518,254,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012808325,623,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012808411,663,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012808897,238,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012809007,205,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012808986,236,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012809183,257,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603012809183,279,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603012808954,637,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012808989,612,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012809450,259,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012809575,239,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012809638,232,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012809275,632,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012809718,260,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603012809725,430,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012809942,255,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012809969,366,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012810104,259,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603012810212,252,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012810320,249,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012810374,240,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012810408,248,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012810484,252,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012810094,672,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1603012810658,236,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012810699,237,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012810838,270,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603012810866,243,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012811117,248,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012810967,624,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1603012811397,242,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012811437,262,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603012811071,644,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603012811159,659,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012811611,247,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,74
1603012811612,263,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012811239,644,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012811269,639,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012811869,257,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012812094,256,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012812143,263,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012812202,241,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012812320,242,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012812361,245,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012812379,258,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603012812386,264,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603012812218,645,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012812632,247,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012812409,631,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012812853,237,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603012812908,217,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012813065,283,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012813154,230,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012812945,634,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012813366,233,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012813383,251,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012813109,665,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603012813541,234,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012813141,644,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012813628,259,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012813887,251,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012813593,637,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012814081,263,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012814102,242,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012813852,639,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012814278,249,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012814278,249,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012814136,647,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012814640,283,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1603012814287,662,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012814733,219,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012814390,625,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012814851,255,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603012814993,248,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1603012815028,232,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012814848,654,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,74
1603012815285,229,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012815028,617,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012815425,227,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012815609,254,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012815450,455,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012815770,255,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603012815453,626,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012815516,628,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012816016,255,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1603012815743,623,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012816148,257,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012816155,264,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012816364,275,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603012816406,260,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012816530,248,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012816583,231,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012816005,863,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,90
1603012816646,229,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012816772,233,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012816869,217,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012816909,240,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012817140,279,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
